"","V1","V2","V3","V4"
"40854",1.0340615061353,0.920946915512086,1.56586663917506,1.45180027144443
"40855",1.0340615061353,0.920946915512086,1.56586663917506,1.45180027144443
"40856",1.0340615061353,0.920946915512086,1.56586663917506,1.45180027144443
"40857",1.0340615061353,0.920946915512086,1.56586663917506,1.45180027144443
"40858",1.68316101785762,0.899452751992648,1.58476126957029,1.25130244361637
"40859",1.68316101785762,0.899452751992648,1.58476126957029,1.25130244361637
"40860",1.68316101785762,0.899452751992648,1.58476126957029,1.25130244361637
"40861",1.68316101785762,0.899452751992648,1.58476126957029,1.25130244361637
"40862",1.68316101785762,0.899452751992648,1.58476126957029,1.25130244361637
"40863",1.68316101785762,0.899452751992648,1.58476126957029,1.25130244361637
"40864",1.68316101785762,0.899452751992648,1.58476126957029,1.25130244361637
"40865",2.7074820397636,1.45721541778842,1.96413967327855,0.0390081879315116
"40866",2.7074820397636,1.45721541778842,1.96413967327855,0.0390081879315116
"40867",2.7074820397636,1.45721541778842,1.96413967327855,0.0390081879315116
"40868",1.89282037162894,1.05978195477187,2.00291384038935,1.01372445280092
"40869",2.73615798372762,1.05997654877344,2.501738672942,0.400916798873928
"40870",1.94339590196355,0.573947995993997,2.97663837264818,0.244444895521559
"40871",1.32110196389734,0.210139262252794,2.54226859504321,0.106754109896184
"40872",1.44942487550632,0.596324353071893,1.81004669955393,0.253356416791053
"40873",1.44942487550632,0.596324353071893,1.81004669955393,0.253356416791053
"40874",1.44942487550632,0.596324353071893,1.81004669955393,0.253356416791053
"40875",1.37689526057383,0.174579532394493,1.11209811606906,0.775698812683738
"40876",1.83638346387141,1.188822958199,1.0632750757879,1.26516887052277
"40877",1.83638346387141,1.188822958199,1.0632750757879,1.26516887052277
"40878",1.83638346387141,1.188822958199,1.0632750757879,1.26516887052277
"40879",1.83638346387141,1.188822958199,1.0632750757879,1.26516887052277
"40880",1.83638346387141,1.188822958199,1.0632750757879,1.26516887052277
"40881",1.83638346387141,1.188822958199,1.0632750757879,1.26516887052277
"40882",1.83638346387141,1.188822958199,1.0632750757879,1.26516887052277
"40883",1.19702569567507,0.594191761126878,1.09750895665159,1.11309405191056
"40884",1.19702569567507,0.594191761126878,1.09750895665159,1.11309405191056
"40885",1.19702569567507,0.594191761126878,1.09750895665159,1.11309405191056
"40886",1.19702569567507,0.594191761126878,1.09750895665159,1.11309405191056
"40887",1.19702569567507,0.594191761126878,1.09750895665159,1.11309405191056
"40888",1.19702569567507,0.594191761126878,1.09750895665159,1.11309405191056
"40889",0.248320051605195,0.855240905073512,1.15327513816221,0.774090016572172
"40890",0.916593520634888,1.19815611470192,1.08361350279184,0.485151976030204
"40891",0.916593520634888,1.19815611470192,1.08361350279184,0.485151976030204
"40892",1.08057806004826,0.720476596458235,0.19310243774389,0.00484960935134199
"40893",1.3609704389177,0.543229120918754,0.658510399960417,1.17086651070069
"40894",1.45963874605013,1.03633191465185,0.200543120967148,1.39724794738017
"40895",1.45963874605013,1.03633191465185,0.200543120967148,1.39724794738017
"40896",1.45320364866921,0.505456533209089,0.264058792894575,1.45961085964067
"40897",1.45320364866921,0.505456533209089,0.264058792894575,1.45961085964067
"40898",1.45320364866921,0.505456533209089,0.264058792894575,1.45961085964067
"40899",1.45320364866921,0.505456533209089,0.264058792894575,1.45961085964067
"40900",1.15420783486706,1.01086166690166,1.27032876707359,1.58767792165214
"40901",1.15420783486706,1.01086166690166,1.27032876707359,1.58767792165214
"40902",1.95049533821177,0.111777323807408,1.12905029922296,1.31720068081759
"40903",1.95049533821177,0.111777323807408,1.12905029922296,1.31720068081759
"40904",1.95049533821177,0.111777323807408,1.12905029922296,1.31720068081759
"40905",1.95049533821177,0.111777323807408,1.12905029922296,1.31720068081759
"40906",1.95049533821177,0.111777323807408,1.12905029922296,1.31720068081759
"40907",1.4712890699098,0.24844416291686,1.10802127067163,0.669253983430723
"40908",1.4712890699098,0.24844416291686,1.10802127067163,0.669253983430723
"40909",1.4712890699098,0.24844416291686,1.10802127067163,0.669253983430723
"40910",1.5970719386995,0.237539469117267,1.10097169372676,0.744718359419382
"40911",1.5970719386995,0.237539469117267,1.10097169372676,0.744718359419382
"40912",1.5970719386995,0.237539469117267,1.10097169372676,0.744718359419382
"40913",1.5970719386995,0.237539469117267,1.10097169372676,0.744718359419382
"40914",1.5970719386995,0.237539469117267,1.10097169372676,0.744718359419382
"40915",1.5970719386995,0.237539469117267,1.10097169372676,0.744718359419382
"40916",1.5970719386995,0.237539469117267,1.10097169372676,0.744718359419382
"40917",1.54580404048685,0.310374608345582,1.54494919993345,0.0981614229978591
"40918",1.54580404048685,0.310374608345582,1.54494919993345,0.0981614229978591
"40919",1.54580404048685,0.310374608345582,1.54494919993345,0.0981614229978591
"40920",1.54580404048685,0.310374608345582,1.54494919993345,0.0981614229978591
"40921",1.54580404048685,0.310374608345582,1.54494919993345,0.0981614229978591
"40922",1.78037330991143,0.702734435214587,1.23238136755895,0.108708087555743
"40923",1.78037330991143,0.702734435214587,1.23238136755895,0.108708087555743
"40924",1.78037330991143,0.702734435214587,1.23238136755895,0.108708087555743
"40925",1.78037330991143,0.702734435214587,1.23238136755895,0.108708087555743
"40926",1.78037330991143,0.702734435214587,1.23238136755895,0.108708087555743
"40927",1.78037330991143,0.702734435214587,1.23238136755895,0.108708087555743
"40928",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40929",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40930",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40931",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40932",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40933",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40934",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40935",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40936",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40937",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40938",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40939",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40940",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40941",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40942",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40943",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40944",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40945",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40946",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40947",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40948",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40949",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40950",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40951",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40952",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40953",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40954",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40955",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40956",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40957",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40958",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40959",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40960",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40961",0.944449078207555,0.561733060089597,1.45893165867331,0.488271164960725
"40962",1.70232432924662,0.729375718397942,1.32871660796711,0.739459684865848
"40963",1.70232432924662,0.729375718397942,1.32871660796711,0.739459684865848
"40964",1.70232432924662,0.729375718397942,1.32871660796711,0.739459684865848
"40965",1.70232432924662,0.729375718397942,1.32871660796711,0.739459684865848
"40966",1.70232432924662,0.729375718397942,1.32871660796711,0.739459684865848
"40967",1.70232432924662,0.729375718397942,1.32871660796711,0.739459684865848
"40968",1.70232432924662,0.729375718397942,1.32871660796711,0.739459684865848
"40969",1.70232432924662,0.729375718397942,1.32871660796711,0.739459684865848
"40970",1.70232432924662,0.729375718397942,1.32871660796711,0.739459684865848
"40971",1.70232432924662,0.729375718397942,1.32871660796711,0.739459684865848
"40972",1.70232432924662,0.729375718397942,1.32871660796711,0.739459684865848
"40973",1.70232432924662,0.729375718397942,1.32871660796711,0.739459684865848
"40974",1.70232432924662,0.729375718397942,1.32871660796711,0.739459684865848
"40975",1.39450596401295,0.811653742880486,1.20953272554943,2.06334579451823
"40976",1.39450596401295,0.811653742880486,1.20953272554943,2.06334579451823
"40977",1.39450596401295,0.811653742880486,1.20953272554943,2.06334579451823
"40978",1.39450596401295,0.811653742880486,1.20953272554943,2.06334579451823
"40979",1.39450596401295,0.811653742880486,1.20953272554943,2.06334579451823
"40980",1.39450596401295,0.811653742880486,1.20953272554943,2.06334579451823
"40981",1.39450596401295,0.811653742880486,1.20953272554943,2.06334579451823
"40982",1.39450596401295,0.811653742880486,1.20953272554943,2.06334579451823
"40983",1.39450596401295,0.811653742880486,1.20953272554943,2.06334579451823
"40984",1.39450596401295,0.811653742880486,1.20953272554943,2.06334579451823
"40985",1.39450596401295,0.811653742880486,1.20953272554943,2.06334579451823
"40986",1.39450596401295,0.811653742880486,1.20953272554943,2.06334579451823
"40987",1.39450596401295,0.811653742880486,1.20953272554943,2.06334579451823
"40988",1.39450596401295,0.811653742880486,1.20953272554943,2.06334579451823
"40989",1.39450596401295,0.811653742880486,1.20953272554943,2.06334579451823
"40990",1.39450596401295,0.811653742880486,1.20953272554943,2.06334579451823
"40991",1.39450596401295,0.811653742880486,1.20953272554943,2.06334579451823
"40992",1.88409310584693,0.550590256350773,1.72521324716895,1.2889414367426
"40993",1.88409310584693,0.550590256350773,1.72521324716895,1.2889414367426
"40994",1.88409310584693,0.550590256350773,1.72521324716895,1.2889414367426
"40995",1.98179303520712,0.250507824003314,1.35436144918693,1.36094995517721
"40996",1.82623857859633,0.28850454123578,1.64927000890046,0.749339359768198
"40997",1.82623857859633,0.28850454123578,1.64927000890046,0.749339359768198
"40998",1.82623857859633,0.28850454123578,1.64927000890046,0.749339359768198
"40999",1.49439450998873,1.09334792088991,1.55411981194859,0.331444174915813
"41000",1.49439450998873,1.09334792088991,1.55411981194859,0.331444174915813
"41001",1.70019675723064,1.3671154511557,1.1827394703961,0.303710339211419
"41002",1.70019675723064,1.3671154511557,1.1827394703961,0.303710339211419
"41003",1.70019675723064,1.3671154511557,1.1827394703961,0.303710339211419
"41004",2.23386023393274,0.788934793063036,0.516778458273166,0.514126251581366
"41005",1.489563564085,0.53564782797403,1.10779443427583,0.311304976400899
"41006",1.489563564085,0.53564782797403,1.10779443427583,0.311304976400899
"41007",1.489563564085,0.53564782797403,1.10779443427583,0.311304976400899
"41008",1.489563564085,0.53564782797403,1.10779443427583,0.311304976400899
"41009",1.489563564085,0.53564782797403,1.10779443427583,0.311304976400899
"41010",1.489563564085,0.53564782797403,1.10779443427583,0.311304976400899
"41011",1.32277638408891,0.42505598353435,1.39586172262974,0.807947971771621
"41012",1.32277638408891,0.42505598353435,1.39586172262974,0.807947971771621
"41013",1.32277638408891,0.42505598353435,1.39586172262974,0.807947971771621
"41014",1.31503819274142,0.551292383319465,0.421643518695337,1.07592041610997
"41015",1.31503819274142,0.551292383319465,0.421643518695337,1.07592041610997
"41016",1.31503819274142,0.551292383319465,0.421643518695337,1.07592041610997
"41017",1.31503819274142,0.551292383319465,0.421643518695337,1.07592041610997
"41018",1.31503819274142,0.551292383319465,0.421643518695337,1.07592041610997
"41019",1.75153981448053,0.430110803442794,0.333803144613316,0.917981586655741
"41020",1.75153981448053,0.430110803442794,0.333803144613316,0.917981586655741
"41021",1.75153981448053,0.430110803442794,0.333803144613316,0.917981586655741
"41022",1.75153981448053,0.430110803442794,0.333803144613316,0.917981586655741
"41023",1.75153981448053,0.430110803442794,0.333803144613316,0.917981586655741
"41024",1.75153981448053,0.430110803442794,0.333803144613316,0.917981586655741
"41025",1.75153981448053,0.430110803442794,0.333803144613316,0.917981586655741
"41026",1.75153981448053,0.430110803442794,0.333803144613316,0.917981586655741
"41027",1.75153981448053,0.430110803442794,0.333803144613316,0.917981586655741
"41028",1.75153981448053,0.430110803442794,0.333803144613316,0.917981586655741
"41029",1.75153981448053,0.430110803442794,0.333803144613316,0.917981586655741
"41030",1.75153981448053,0.430110803442794,0.333803144613316,0.917981586655741
"41031",1.75153981448053,0.430110803442794,0.333803144613316,0.917981586655741
"41032",1.75153981448053,0.430110803442794,0.333803144613316,0.917981586655741
"41033",1.75153981448053,0.430110803442794,0.333803144613316,0.917981586655741
"41034",1.49567466930977,0.0252096102971022,1.6516339145139,0.529948490605531
"41035",1.49567466930977,0.0252096102971022,1.6516339145139,0.529948490605531
"41036",1.49567466930977,0.0252096102971022,1.6516339145139,0.529948490605531
"41037",1.49567466930977,0.0252096102971022,1.6516339145139,0.529948490605531
"41038",1.49567466930977,0.0252096102971022,1.6516339145139,0.529948490605531
"41039",1.49567466930977,0.0252096102971022,1.6516339145139,0.529948490605531
"41040",1.49567466930977,0.0252096102971022,1.6516339145139,0.529948490605531
"41041",1.49567466930977,0.0252096102971022,1.6516339145139,0.529948490605531
"41042",1.75483962278273,0.550874706090018,1.85568931405601,0.544347859188481
"41043",1.75483962278273,0.550874706090018,1.85568931405601,0.544347859188481
"41044",1.75483962278273,0.550874706090018,1.85568931405601,0.544347859188481
"41045",1.80148839563025,0.744429708765258,2.0170229575098,0.369786494761545
"41046",1.80148839563025,0.744429708765258,2.0170229575098,0.369786494761545
"41047",1.80148839563025,0.744429708765258,2.0170229575098,0.369786494761545
"41048",1.4711559155858,0.805193881849563,0.648036731888891,0.2780728715571
"41049",1.4711559155858,0.805193881849563,0.648036731888891,0.2780728715571
"41050",1.60568073753681,1.70545323708089,0.946679482075196,0.104529675452408
"41051",1.60568073753681,1.70545323708089,0.946679482075196,0.104529675452408
"41052",1.05671993867386,1.11412134546641,1.41015410782249,0.455725900623133
"41053",1.05671993867386,1.11412134546641,1.41015410782249,0.455725900623133
"41054",1.05671993867386,1.11412134546641,1.41015410782249,0.455725900623133
"41055",1.05671993867386,1.11412134546641,1.41015410782249,0.455725900623133
"41056",1.05671993867386,1.11412134546641,1.41015410782249,0.455725900623133
"41057",1.05671993867386,1.11412134546641,1.41015410782249,0.455725900623133
"41058",1.05671993867386,1.11412134546641,1.41015410782249,0.455725900623133
"41059",1.05671993867386,1.11412134546641,1.41015410782249,0.455725900623133
"41060",1.05671993867386,1.11412134546641,1.41015410782249,0.455725900623133
"41061",1.05671993867386,1.11412134546641,1.41015410782249,0.455725900623133
"41062",1.05671993867386,1.11412134546641,1.41015410782249,0.455725900623133
"41063",1.05671993867386,1.11412134546641,1.41015410782249,0.455725900623133
"41064",1.05671993867386,1.11412134546641,1.41015410782249,0.455725900623133
"41065",1.05671993867386,1.11412134546641,1.41015410782249,0.455725900623133
"41066",1.05671993867386,1.11412134546641,1.41015410782249,0.455725900623133
"41067",1.05671993867386,1.11412134546641,1.41015410782249,0.455725900623133
"41068",1.57822315675642,0.878256249754044,1.12344111502914,0.209382824098035
"41069",1.05840204132446,0.244179269523812,0.110194563624009,0.225189695777212
"41070",2.51491099306463,1.11426024208747,1.51171126877809,0.815039171700842
"41071",2.51491099306463,1.11426024208747,1.51171126877809,0.815039171700842
"41072",2.68561458446702,1.71218505919778,2.01834634411345,0.012613291551135
"41073",2.68561458446702,1.71218505919778,2.01834634411345,0.012613291551135
"41074",3.06705069900324,2.48728242767503,1.26288580190447,0.264205927519267
"41075",3.06705069900324,2.48728242767503,1.26288580190447,0.264205927519267
"41076",1.9805048813115,3.07551371922343,1.48019328668897,0.177924085682248
"41077",1.9805048813115,3.07551371922343,1.48019328668897,0.177924085682248
"41078",1.9805048813115,3.07551371922343,1.48019328668897,0.177924085682248
"41079",1.9805048813115,3.07551371922343,1.48019328668897,0.177924085682248
"41080",1.9805048813115,3.07551371922343,1.48019328668897,0.177924085682248
"41081",1.9805048813115,3.07551371922343,1.48019328668897,0.177924085682248
"41082",1.9805048813115,3.07551371922343,1.48019328668897,0.177924085682248
"41083",1.86932957851142,2.90875674923102,1.04466592150728,0.284250091810242
"41084",1.86932957851142,2.90875674923102,1.04466592150728,0.284250091810242
"41085",1.38505985537713,2.86902835579852,1.20214712725128,0.121637543486799
"41086",1.38505985537713,2.86902835579852,1.20214712725128,0.121637543486799
"41087",1.38505985537713,2.86902835579852,1.20214712725128,0.121637543486799
"41088",1.70946722316024,3.02657162844197,1.14951209979787,0.32592169636865
"41089",2.05017122275975,2.35364810675344,1.60875532774492,0.0558624948377969
"41090",2.05017122275975,2.35364810675344,1.60875532774492,0.0558624948377969
"41091",2.00330254428025,1.72081206610397,2.40577079789466,0.508727685064945
"41092",1.89695725618733,1.36061984310514,3.02697561356769,0.290618636648705
"41093",1.89695725618733,1.36061984310514,3.02697561356769,0.290618636648705
"41094",1.89695725618733,1.36061984310514,3.02697561356769,0.290618636648705
"41095",1.87926524332596,0.741311653211133,2.23500415144676,0.0100504439010068
"41096",1.87926524332596,0.741311653211133,2.23500415144676,0.0100504439010068
"41097",1.87926524332596,0.741311653211133,2.23500415144676,0.0100504439010068
"41098",1.87926524332596,0.741311653211133,2.23500415144676,0.0100504439010068
"41099",1.87926524332596,0.741311653211133,2.23500415144676,0.0100504439010068
"41100",1.87926524332596,0.741311653211133,2.23500415144676,0.0100504439010068
"41101",2.40923644459739,0.279563280822738,2.0307612247805,0.116471107196072
"41102",1.11730953802298,0.200734883892211,1.49126544832218,0.0624224197591854
"41103",1.11730953802298,0.200734883892211,1.49126544832218,0.0624224197591854
"41104",1.11730953802298,0.200734883892211,1.49126544832218,0.0624224197591854
"41105",1.11730953802298,0.200734883892211,1.49126544832218,0.0624224197591854
"41106",1.02582879111867,0.822966571724088,2.28181780244084,0.585140394088156
"41107",1.02582879111867,0.822966571724088,2.28181780244084,0.585140394088156
"41108",1.02582879111867,0.822966571724088,2.28181780244084,0.585140394088156
"41109",1.02582879111867,0.822966571724088,2.28181780244084,0.585140394088156
"41110",1.08088855472452,0.443570661842185,0.237004836362978,0.211163612880755
"41111",1.08088855472452,0.443570661842185,0.237004836362978,0.211163612880755
"41112",1.08088855472452,0.443570661842185,0.237004836362978,0.211163612880755
"41113",1.940720004369,0.510610992988822,0.992639730308593,0.0534409689896786
"41114",1.940720004369,0.510610992988822,0.992639730308593,0.0534409689896786
"41115",1.55665606860728,0.84842966845299,0.811979739327802,0.230259718062611
"41116",1.55665606860728,0.84842966845299,0.811979739327802,0.230259718062611
"41117",1.55665606860728,0.84842966845299,0.811979739327802,0.230259718062611
"41118",0.919625441833726,0.943877204411438,1.00869989637532,0.130353506159242
"41119",0.919625441833726,0.943877204411438,1.00869989637532,0.130353506159242
"41120",0.919625441833726,0.943877204411438,1.00869989637532,0.130353506159242
"41121",0.0320793186708668,0.389110165918869,0.0748143093066699,1.50188972087206
"41122",0.660355165332669,0.959541085211906,0.732254503756252,0.80631662439954
"41123",0.660355165332669,0.959541085211906,0.732254503756252,0.80631662439954
"41124",1.23868966456947,1.35511828267906,1.03853400589406,0.587087970516378
"41125",1.23868966456947,1.35511828267906,1.03853400589406,0.587087970516378
"41126",1.37531689174414,0.580434596131703,1.31220489649312,1.20496450905621
"41127",0.48821005449024,0.324094932678191,1.35102049807325,0.114074880155089
"41128",0.48821005449024,0.324094932678191,1.35102049807325,0.114074880155089
"41129",0.48821005449024,0.324094932678191,1.35102049807325,0.114074880155089
"41130",0.48821005449024,0.324094932678191,1.35102049807325,0.114074880155089
"41131",0.48821005449024,0.324094932678191,1.35102049807325,0.114074880155089
"41132",0.48821005449024,0.324094932678191,1.35102049807325,0.114074880155089
"41133",0.48821005449024,0.324094932678191,1.35102049807325,0.114074880155089
"41134",0.48821005449024,0.324094932678191,1.35102049807325,0.114074880155089
"41135",0.48821005449024,0.324094932678191,1.35102049807325,0.114074880155089
"41136",0.48821005449024,0.324094932678191,1.35102049807325,0.114074880155089
"41137",0.48821005449024,0.324094932678191,1.35102049807325,0.114074880155089
"41138",0.48821005449024,0.324094932678191,1.35102049807325,0.114074880155089
"41139",0.48821005449024,0.324094932678191,1.35102049807325,0.114074880155089
"41140",0.48821005449024,0.324094932678191,1.35102049807325,0.114074880155089
"41141",0.48821005449024,0.324094932678191,1.35102049807325,0.114074880155089
"41142",0.683282870638474,0.54045277976847,0.981943163327217,0.476613517422632
"41143",0.683282870638474,0.54045277976847,0.981943163327217,0.476613517422632
"41144",0.683282870638474,0.54045277976847,0.981943163327217,0.476613517422632
"41145",0.683282870638474,0.54045277976847,0.981943163327217,0.476613517422632
"41146",0.077073650718401,0.145362441478218,1.48281209612437,0.113161768363546
"41147",0.077073650718401,0.145362441478218,1.48281209612437,0.113161768363546
"41148",0.077073650718401,0.145362441478218,1.48281209612437,0.113161768363546
"41149",0.077073650718401,0.145362441478218,1.48281209612437,0.113161768363546
"41150",0.077073650718401,0.145362441478218,1.48281209612437,0.113161768363546
"41151",0.077073650718401,0.145362441478218,1.48281209612437,0.113161768363546
"41152",0.077073650718401,0.145362441478218,1.48281209612437,0.113161768363546
"41153",0.077073650718401,0.145362441478218,1.48281209612437,0.113161768363546
"41154",0.077073650718401,0.145362441478218,1.48281209612437,0.113161768363546
"41155",0.077073650718401,0.145362441478218,1.48281209612437,0.113161768363546
"41156",0.077073650718401,0.145362441478218,1.48281209612437,0.113161768363546
"41157",0.779435219307033,0.0826971516665129,0.862478398128899,0.25151366581699
"41158",0.211765487365842,0.0714670714382196,1.87142695093715,0.296989911505213
"41159",0.211765487365842,0.0714670714382196,1.87142695093715,0.296989911505213
"41160",0.211765487365842,0.0714670714382196,1.87142695093715,0.296989911505213
"41161",0.211765487365842,0.0714670714382196,1.87142695093715,0.296989911505213
"41162",0.211765487365842,0.0714670714382196,1.87142695093715,0.296989911505213
"41163",0.55293016751715,0.316126583792618,1.89818893800152,0.508885205531707
"41164",0.55293016751715,0.316126583792618,1.89818893800152,0.508885205531707
"41165",0.55293016751715,0.316126583792618,1.89818893800152,0.508885205531707
"41166",0.55293016751715,0.316126583792618,1.89818893800152,0.508885205531707
"41167",0.55293016751715,0.316126583792618,1.89818893800152,0.508885205531707
"41168",0.585945757791609,0.0410084540619166,0.918344587784994,0.00558918096726524
"41169",0.585945757791609,0.0410084540619166,0.918344587784994,0.00558918096726524
"41170",0.585945757791609,0.0410084540619166,0.918344587784994,0.00558918096726524
"41171",1.3795274965182,0.0210718083170396,0.688145757748319,0.0141666783139281
"41172",1.3795274965182,0.0210718083170396,0.688145757748319,0.0141666783139281
"41173",1.3795274965182,0.0210718083170396,0.688145757748319,0.0141666783139281
"41174",1.3795274965182,0.0210718083170396,0.688145757748319,0.0141666783139281
"41175",1.3795274965182,0.0210718083170396,0.688145757748319,0.0141666783139281
"41176",1.3795274965182,0.0210718083170396,0.688145757748319,0.0141666783139281
"41177",1.3795274965182,0.0210718083170396,0.688145757748319,0.0141666783139281
"41178",1.3795274965182,0.0210718083170396,0.688145757748319,0.0141666783139281
"41179",1.3795274965182,0.0210718083170396,0.688145757748319,0.0141666783139281
"41180",2.31612466076478,0.10079336681937,1.40827726125711,0.210350921007062
"41181",2.75530952508543,0.241131427638479,2.67739556933408,0.104672924842186
"41182",2.75530952508543,0.241131427638479,2.67739556933408,0.104672924842186
"41183",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41184",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41185",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41186",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41187",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41188",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41189",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41190",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41191",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41192",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41193",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41194",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41195",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41196",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41197",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41198",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41199",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41200",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41201",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41202",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41203",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41204",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41205",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41206",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41207",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41208",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41209",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41210",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41211",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41212",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41213",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41214",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41215",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41216",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41217",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41218",1.47898999076171,0.159658180388987,1.64415631596064,0.365157070917399
"41219",1.21325136973701,0.399695282469711,1.75262143601578,0.225506352670146
"41220",1.21325136973701,0.399695282469711,1.75262143601578,0.225506352670146
"41221",1.21325136973701,0.399695282469711,1.75262143601578,0.225506352670146
"41222",1.21325136973701,0.399695282469711,1.75262143601578,0.225506352670146
"41223",1.44039526785435,0.224426529470052,1.10314197772385,0.394137744173771
"41224",1.44039526785435,0.224426529470052,1.10314197772385,0.394137744173771
"41225",1.44039526785435,0.224426529470052,1.10314197772385,0.394137744173771
"41226",1.44039526785435,0.224426529470052,1.10314197772385,0.394137744173771
"41227",1.44039526785435,0.224426529470052,1.10314197772385,0.394137744173771
"41228",1.44039526785435,0.224426529470052,1.10314197772385,0.394137744173771
"41229",1.44039526785435,0.224426529470052,1.10314197772385,0.394137744173771
"41230",1.44039526785435,0.224426529470052,1.10314197772385,0.394137744173771
"41231",1.44039526785435,0.224426529470052,1.10314197772385,0.394137744173771
"41232",1.86026562449925,0.278131337321392,0.984960973011724,0.379309394783202
"41233",1.30881651352595,0.0239904247033129,1.48496748103414,0.583446409008204
"41234",1.30881651352595,0.0239904247033129,1.48496748103414,0.583446409008204
"41235",1.30881651352595,0.0239904247033129,1.48496748103414,0.583446409008204
"41236",1.30881651352595,0.0239904247033129,1.48496748103414,0.583446409008204
"41237",1.30881651352595,0.0239904247033129,1.48496748103414,0.583446409008204
"41238",1.30881651352595,0.0239904247033129,1.48496748103414,0.583446409008204
"41239",1.30881651352595,0.0239904247033129,1.48496748103414,0.583446409008204
