"","V1","V2","V3","V4"
"47644",0.479107071055948,0.0755901593507485,1.32448500823588,0.273907264832106
"47645",0.479107071055948,0.0755901593507485,1.32448500823588,0.273907264832106
"47646",0.479107071055948,0.0755901593507485,1.32448500823588,0.273907264832106
"47647",0.479107071055948,0.0755901593507485,1.32448500823588,0.273907264832106
"47648",0.479107071055948,0.0755901593507485,1.32448500823588,0.273907264832106
"47649",0.479107071055948,0.0755901593507485,1.32448500823588,0.273907264832106
"47650",0.479107071055948,0.0755901593507485,1.32448500823588,0.273907264832106
"47651",0.479107071055948,0.0755901593507485,1.32448500823588,0.273907264832106
"47652",0.479107071055948,0.0755901593507485,1.32448500823588,0.273907264832106
"47653",0.479107071055948,0.0755901593507485,1.32448500823588,0.273907264832106
"47654",0.479107071055948,0.0755901593507485,1.32448500823588,0.273907264832106
"47655",0.479107071055948,0.0755901593507485,1.32448500823588,0.273907264832106
"47656",0.0646832680597208,0.257692081491109,1.67648070437007,0.696972041180774
"47657",0.0646832680597208,0.257692081491109,1.67648070437007,0.696972041180774
"47658",0.0646832680597208,0.257692081491109,1.67648070437007,0.696972041180774
"47659",0.0646832680597208,0.257692081491109,1.67648070437007,0.696972041180774
"47660",0.406921858886045,0.221827008573682,1.4327247939384,0.460877361401764
"47661",0.406921858886045,0.221827008573682,1.4327247939384,0.460877361401764
"47662",0.406921858886045,0.221827008573682,1.4327247939384,0.460877361401764
"47663",0.406921858886045,0.221827008573682,1.4327247939384,0.460877361401764
"47664",0.406921858886045,0.221827008573682,1.4327247939384,0.460877361401764
"47665",0.406921858886045,0.221827008573682,1.4327247939384,0.460877361401764
"47666",0.406921858886045,0.221827008573682,1.4327247939384,0.460877361401764
"47667",0.406921858886045,0.221827008573682,1.4327247939384,0.460877361401764
"47668",0.406921858886045,0.221827008573682,1.4327247939384,0.460877361401764
"47669",0.33485599736248,0.179526923853196,0.314196848759504,0.428466680684082
"47670",0.33485599736248,0.179526923853196,0.314196848759504,0.428466680684082
"47671",0.33485599736248,0.179526923853196,0.314196848759504,0.428466680684082
"47672",0.552571014997242,0.227903508903497,0.277975158642989,0.123159739244476
"47673",0.552571014997242,0.227903508903497,0.277975158642989,0.123159739244476
"47674",0.552571014997242,0.227903508903497,0.277975158642989,0.123159739244476
"47675",0.552571014997242,0.227903508903497,0.277975158642989,0.123159739244476
"47676",0.552571014997242,0.227903508903497,0.277975158642989,0.123159739244476
"47677",0.280762582459332,0.972477097188812,0.279759348031191,0.0716771409226996
"47678",0.280762582459332,0.972477097188812,0.279759348031191,0.0716771409226996
"47679",0.280762582459332,0.972477097188812,0.279759348031191,0.0716771409226996
"47680",0.280762582459332,0.972477097188812,0.279759348031191,0.0716771409226996
"47681",0.280762582459332,0.972477097188812,0.279759348031191,0.0716771409226996
"47682",0.280762582459332,0.972477097188812,0.279759348031191,0.0716771409226996
"47683",0.280762582459332,0.972477097188812,0.279759348031191,0.0716771409226996
"47684",0.280762582459332,0.972477097188812,0.279759348031191,0.0716771409226996
"47685",0.280762582459332,0.972477097188812,0.279759348031191,0.0716771409226996
"47686",0.280762582459332,0.972477097188812,0.279759348031191,0.0716771409226996
"47687",0.280762582459332,0.972477097188812,0.279759348031191,0.0716771409226996
"47688",0.280762582459332,0.972477097188812,0.279759348031191,0.0716771409226996
"47689",0.280762582459332,0.972477097188812,0.279759348031191,0.0716771409226996
"47690",0.280762582459332,0.972477097188812,0.279759348031191,0.0716771409226996
"47691",0.280762582459332,0.972477097188812,0.279759348031191,0.0716771409226996
"47692",0.280762582459332,0.972477097188812,0.279759348031191,0.0716771409226996
"47693",0.280762582459332,0.972477097188812,0.279759348031191,0.0716771409226996
"47694",0.280762582459332,0.972477097188812,0.279759348031191,0.0716771409226996
"47695",0.280762582459332,0.972477097188812,0.279759348031191,0.0716771409226996
"47696",0.963706306958487,1.50175339269977,0.173965022681462,0.794546572101568
"47697",1.17317552009565,0.600991893469686,0.166791304539942,0.424830436181806
"47698",1.17317552009565,0.600991893469686,0.166791304539942,0.424830436181806
"47699",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47700",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47701",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47702",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47703",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47704",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47705",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47706",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47707",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47708",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47709",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47710",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47711",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47712",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47713",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47714",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47715",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47716",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47717",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47718",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47719",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47720",1.89956671528236,0.809462483148997,0.812270786713219,0.72611387197584
"47721",2.18168647063017,1.47018420707,1.97737912800639,0.386294940796793
"47722",2.18168647063017,1.47018420707,1.97737912800639,0.386294940796793
"47723",2.18168647063017,1.47018420707,1.97737912800639,0.386294940796793
"47724",2.18168647063017,1.47018420707,1.97737912800639,0.386294940796793
"47725",2.18168647063017,1.47018420707,1.97737912800639,0.386294940796793
"47726",1.48545250170171,2.50828988502017,3.02925496724231,1.00484932459068
"47727",1.48545250170171,2.50828988502017,3.02925496724231,1.00484932459068
"47728",1.48545250170171,2.50828988502017,3.02925496724231,1.00484932459068
"47729",1.48545250170171,2.50828988502017,3.02925496724231,1.00484932459068
"47730",1.48545250170171,2.50828988502017,3.02925496724231,1.00484932459068
"47731",1.48545250170171,2.50828988502017,3.02925496724231,1.00484932459068
"47732",1.48545250170171,2.50828988502017,3.02925496724231,1.00484932459068
"47733",1.48545250170171,2.50828988502017,3.02925496724231,1.00484932459068
"47734",0.252706495792086,3.02963378026618,3.13631613043028,1.0458656479577
"47735",0.252706495792086,3.02963378026618,3.13631613043028,1.0458656479577
"47736",0.252706495792086,3.02963378026618,3.13631613043028,1.0458656479577
"47737",0.252706495792086,3.02963378026618,3.13631613043028,1.0458656479577
"47738",0.252706495792086,3.02963378026618,3.13631613043028,1.0458656479577
"47739",0.252706495792086,3.02963378026618,3.13631613043028,1.0458656479577
"47740",0.252706495792086,3.02963378026618,3.13631613043028,1.0458656479577
"47741",0.0304477243188587,3.37873863994221,2.53735308367974,0.19547966311799
"47742",0.0304477243188587,3.37873863994221,2.53735308367974,0.19547966311799
"47743",0.0304477243188587,3.37873863994221,2.53735308367974,0.19547966311799
"47744",1.21985671684973,2.49434523749731,2.56374795440437,0.228777517257137
"47745",1.21985671684973,2.49434523749731,2.56374795440437,0.228777517257137
"47746",1.21985671684973,2.49434523749731,2.56374795440437,0.228777517257137
"47747",0.326830298861367,1.18455648294921,2.95115979509306,0.327537548471064
"47748",0.326830298861367,1.18455648294921,2.95115979509306,0.327537548471064
"47749",0.326830298861367,1.18455648294921,2.95115979509306,0.327537548471064
"47750",0.326830298861367,1.18455648294921,2.95115979509306,0.327537548471064
"47751",0.972536027947049,0.658200094364543,1.85700735303205,0.144690410761524
"47752",1.13621177110552,0.936448760976716,1.06630371356998,0.883810325605005
"47753",0.997573196624675,1.52791888265253,0.76992383632379,0.516034681242728
"47754",0.997573196624675,1.52791888265253,0.76992383632379,0.516034681242728
"47755",1.12069552420915,1.89296342374536,0.452082638736122,1.17771897434678
"47756",1.12069552420915,1.89296342374536,0.452082638736122,1.17771897434678
"47757",1.12069552420915,1.89296342374536,0.452082638736122,1.17771897434678
"47758",1.12069552420915,1.89296342374536,0.452082638736122,1.17771897434678
"47759",1.03597548046962,1.57911090522213,0.688497111769954,1.59676508250711
"47760",1.03597548046962,1.57911090522213,0.688497111769954,1.59676508250711
"47761",1.03597548046962,1.57911090522213,0.688497111769954,1.59676508250711
"47762",1.01708767552015,2.2989782324344,1.20858009692642,1.33637725911126
"47763",0.808516393806506,1.52031301721324,1.56310826148373,0.916196160706439
"47764",0.808516393806506,1.52031301721324,1.56310826148373,0.916196160706439
"47765",0.808516393806506,1.52031301721324,1.56310826148373,0.916196160706439
"47766",0.808516393806506,1.52031301721324,1.56310826148373,0.916196160706439
"47767",0.808516393806506,1.52031301721324,1.56310826148373,0.916196160706439
"47768",1.02427697958187,1.93523989294725,1.02818736991728,1.71828740760915
"47769",1.02427697958187,1.93523989294725,1.02818736991728,1.71828740760915
"47770",1.02427697958187,1.93523989294725,1.02818736991728,1.71828740760915
"47771",1.02427697958187,1.93523989294725,1.02818736991728,1.71828740760915
"47772",1.02427697958187,1.93523989294725,1.02818736991728,1.71828740760915
"47773",1.02427697958187,1.93523989294725,1.02818736991728,1.71828740760915
"47774",1.02427697958187,1.93523989294725,1.02818736991728,1.71828740760915
"47775",1.77410618641594,1.94185670951373,1.09186877924873,1.64926232241065
"47776",1.77410618641594,1.94185670951373,1.09186877924873,1.64926232241065
"47777",1.77410618641594,1.94185670951373,1.09186877924873,1.64926232241065
"47778",1.77410618641594,1.94185670951373,1.09186877924873,1.64926232241065
"47779",1.79999308426618,2.94383349724237,1.20779006248681,1.69973267590659
"47780",1.79999308426618,2.94383349724237,1.20779006248681,1.69973267590659
"47781",2.0232714422229,2.47040234644859,0.959045747971155,1.87553613585004
"47782",1.85445468950745,1.83750269688528,2.03856975333764,2.30339523234377
"47783",2.23938318371594,2.35461929247541,1.00665351518946,2.07279631838364
"47784",2.23938318371594,2.35461929247541,1.00665351518946,2.07279631838364
"47785",1.36453891062697,2.06034546401609,1.50267624328338,2.37434755123317
"47786",1.36453891062697,2.06034546401609,1.50267624328338,2.37434755123317
"47787",1.36453891062697,2.06034546401609,1.50267624328338,2.37434755123317
"47788",0.996446591433871,1.05884769543431,1.26604869180917,1.14114527092522
"47789",0.747846458680434,1.79400202215306,0.811363502701892,1.07105923586422
"47790",0.747846458680434,1.79400202215306,0.811363502701892,1.07105923586422
"47791",0.747846458680434,1.79400202215306,0.811363502701892,1.07105923586422
"47792",0.466282704772538,3.3053009650203,1.1437435376303,0.129367070193922
"47793",0.466282704772538,3.3053009650203,1.1437435376303,0.129367070193922
"47794",0.466282704772538,3.3053009650203,1.1437435376303,0.129367070193922
"47795",0.466282704772538,3.3053009650203,1.1437435376303,0.129367070193922
"47796",0.466282704772538,3.3053009650203,1.1437435376303,0.129367070193922
"47797",0.466282704772538,3.3053009650203,1.1437435376303,0.129367070193922
"47798",0.466282704772538,3.3053009650203,1.1437435376303,0.129367070193922
"47799",0.466282704772538,3.3053009650203,1.1437435376303,0.129367070193922
"47800",0.466282704772538,3.3053009650203,1.1437435376303,0.129367070193922
"47801",0.466282704772538,3.3053009650203,1.1437435376303,0.129367070193922
"47802",1.13970256852547,3.40603442814734,1.01752769318046,0.158626074145007
"47803",0.772167945759213,2.34869486921166,1.20873741464688,0.759515157248085
"47804",0.597591955638741,3.03729324916282,0.728530066623157,0.582960815841193
"47805",0.597591955638741,3.03729324916282,0.728530066623157,0.582960815841193
"47806",1.07357264051071,3.01072341110831,0.0748798940627401,0.254008521244717
"47807",1.07357264051071,3.01072341110831,0.0748798940627401,0.254008521244717
"47808",1.07357264051071,3.01072341110831,0.0748798940627401,0.254008521244717
"47809",1.00615968850356,2.43685651614053,0.490119909950271,0.468296574880575
"47810",1.00615968850356,2.43685651614053,0.490119909950271,0.468296574880575
"47811",1.00615968850356,2.43685651614053,0.490119909950271,0.468296574880575
"47812",1.00615968850356,2.43685651614053,0.490119909950271,0.468296574880575
"47813",1.00615968850356,2.43685651614053,0.490119909950271,0.468296574880575
"47814",1.00615968850356,2.43685651614053,0.490119909950271,0.468296574880575
"47815",1.00615968850356,2.43685651614053,0.490119909950271,0.468296574880575
"47816",1.00615968850356,2.43685651614053,0.490119909950271,0.468296574880575
"47817",1.40268540044906,2.89272744834692,0.646127936712635,0.435227784421132
"47818",1.40268540044906,2.89272744834692,0.646127936712635,0.435227784421132
"47819",1.40268540044906,2.89272744834692,0.646127936712635,0.435227784421132
"47820",0.67974744637794,2.54694348146902,0.666215969950783,0.358483035079936
"47821",0.983438637228983,3.17118363673558,0.512114224635466,0.107305577510839
"47822",0.983438637228983,3.17118363673558,0.512114224635466,0.107305577510839
"47823",0.983438637228983,3.17118363673558,0.512114224635466,0.107305577510839
"47824",0.983438637228983,3.17118363673558,0.512114224635466,0.107305577510839
"47825",0.983438637228983,3.17118363673558,0.512114224635466,0.107305577510839
"47826",0.983438637228983,3.17118363673558,0.512114224635466,0.107305577510839
"47827",0.983438637228983,3.17118363673558,0.512114224635466,0.107305577510839
"47828",0.983438637228983,3.17118363673558,0.512114224635466,0.107305577510839
"47829",0.983438637228983,3.17118363673558,0.512114224635466,0.107305577510839
"47830",0.983438637228983,3.17118363673558,0.512114224635466,0.107305577510839
"47831",1.46582004705523,2.91808977175967,1.06693464617236,0.264937515089386
"47832",1.46582004705523,2.91808977175967,1.06693464617236,0.264937515089386
"47833",0.884838680839426,3.14751084333487,1.30301502778299,0.836856351262355
"47834",0.884838680839426,3.14751084333487,1.30301502778299,0.836856351262355
"47835",0.884838680839426,3.14751084333487,1.30301502778299,0.836856351262355
"47836",0.884838680839426,3.14751084333487,1.30301502778299,0.836856351262355
"47837",0.61850765083808,3.29757137127714,1.23650037291514,0.767248877650735
"47838",0.61850765083808,3.29757137127714,1.23650037291514,0.767248877650735
"47839",0.61850765083808,3.29757137127714,1.23650037291514,0.767248877650735
"47840",0.61850765083808,3.29757137127714,1.23650037291514,0.767248877650735
"47841",0.61850765083808,3.29757137127714,1.23650037291514,0.767248877650735
"47842",0.61850765083808,3.29757137127714,1.23650037291514,0.767248877650735
"47843",1.01382212415529,2.39394315556233,0.84735314842969,1.46522978323949
"47844",1.05735464297615,2.55845710721233,0.334664941208895,1.19074716289484
"47845",1.20785182901067,1.99726434980626,0.16073022874383,0.858056852424253
"47846",1.20785182901067,1.99726434980626,0.16073022874383,0.858056852424253
"47847",1.20785182901067,1.99726434980626,0.16073022874383,0.858056852424253
"47848",2.03780101605745,2.14853820956574,0.265213717860703,0.714514111847355
"47849",2.03780101605745,2.14853820956574,0.265213717860703,0.714514111847355
"47850",3.0477986032624,1.5655485436735,0.72277514085798,0.26009620181287
"47851",3.0477986032624,1.5655485436735,0.72277514085798,0.26009620181287
"47852",3.0477986032624,1.5655485436735,0.72277514085798,0.26009620181287
"47853",3.0477986032624,1.5655485436735,0.72277514085798,0.26009620181287
"47854",2.4820675087389,0.613577707888842,0.763517082081897,0.540661869300469
"47855",2.4820675087389,0.613577707888842,0.763517082081897,0.540661869300469
"47856",2.4820675087389,0.613577707888842,0.763517082081897,0.540661869300469
"47857",2.4820675087389,0.613577707888842,0.763517082081897,0.540661869300469
"47858",2.82107459741873,1.5152948765127,0.467281525146331,2.26855620402563
"47859",2.87595273210185,1.28586270700789,0.356586878745068,1.46578210577506
"47860",2.05560383321227,1.45437454830748,0.226667198764354,1.27944268318702
"47861",2.05560383321227,1.45437454830748,0.226667198764354,1.27944268318702
"47862",1.46538093387897,1.21051653956685,0.728876541928894,0.712541949317955
"47863",1.51247424971145,2.22192862314559,0.779782554517106,1.40513723166055
"47864",1.51247424971145,2.22192862314559,0.779782554517106,1.40513723166055
"47865",1.51247424971145,2.22192862314559,0.779782554517106,1.40513723166055
"47866",1.51247424971145,2.22192862314559,0.779782554517106,1.40513723166055
"47867",1.51247424971145,2.22192862314559,0.779782554517106,1.40513723166055
"47868",1.48234414305724,2.46053461368972,1.9626706683477,1.80433170003028
"47869",1.48234414305724,2.46053461368972,1.9626706683477,1.80433170003028
"47870",1.48234414305724,2.46053461368972,1.9626706683477,1.80433170003028
"47871",1.48234414305724,2.46053461368972,1.9626706683477,1.80433170003028
"47872",1.6957183299447,2.25044148852289,1.87346217534926,2.01935185329956
"47873",2.19641773579675,2.6286647124336,2.28738697241302,1.46711261429977
"47874",2.19641773579675,2.6286647124336,2.28738697241302,1.46711261429977
"47875",1.58670483848478,2.42960041917708,2.01169414968584,1.14171239361885
"47876",1.25674759235025,2.58148866419899,1.81708080950462,0.22135818398688
"47877",1.25674759235025,2.58148866419899,1.81708080950462,0.22135818398688
"47878",1.25674759235025,2.58148866419899,1.81708080950462,0.22135818398688
"47879",1.25674759235025,2.58148866419899,1.81708080950462,0.22135818398688
"47880",1.25674759235025,2.58148866419899,1.81708080950462,0.22135818398688
"47881",0.225249157833562,3.14547552554379,2.48105536690056,0.91188358839898
"47882",0.345508189364798,2.59579310931878,2.80823596390802,0.190443757089219
"47883",1.19196876637679,2.30513319117161,1.78081177914842,0.690069969706445
"47884",1.19196876637679,2.30513319117161,1.78081177914842,0.690069969706445
"47885",1.5116437029964,1.94620210346026,1.49372005648699,0.829044215767342
"47886",1.5116437029964,1.94620210346026,1.49372005648699,0.829044215767342
"47887",1.5116437029964,1.94620210346026,1.49372005648699,0.829044215767342
"47888",2.42793618221924,1.78197894697011,1.60635502751896,0.736109864993038
"47889",2.42793618221924,1.78197894697011,1.60635502751896,0.736109864993038
"47890",2.17510879558489,2.80239308610556,0.58772035473339,0.0922252044031342
"47891",2.17510879558489,2.80239308610556,0.58772035473339,0.0922252044031342
"47892",2.58996759022112,2.36971786471594,0.448392243292997,0.51010415660128
"47893",1.89509613238003,3.14696616769376,0.333301797988241,0.332237904935831
"47894",1.89509613238003,3.14696616769376,0.333301797988241,0.332237904935831
"47895",2.78682740042179,2.43515993861757,0.224344757087547,0.238302518898233
"47896",2.43748442801212,2.02494676546484,0.505680751559408,0.0356628812537492
"47897",2.43748442801212,2.02494676546484,0.505680751559408,0.0356628812537492
"47898",2.43748442801212,2.02494676546484,0.505680751559408,0.0356628812537492
"47899",2.43748442801212,2.02494676546484,0.505680751559408,0.0356628812537492
"47900",2.43748442801212,2.02494676546484,0.505680751559408,0.0356628812537492
"47901",2.43748442801212,2.02494676546484,0.505680751559408,0.0356628812537492
"47902",2.43748442801212,2.02494676546484,0.505680751559408,0.0356628812537492
"47903",1.72213565611466,1.86683340155735,0.00456118323053001,1.09624824316663
"47904",2.61671620163252,1.83894426807173,0.44098509862355,0.771876639610028
"47905",2.61671620163252,1.83894426807173,0.44098509862355,0.771876639610028
"47906",2.61671620163252,1.83894426807173,0.44098509862355,0.771876639610028
"47907",1.57373383957124,2.20357177093286,1.18819485518538,1.08218107705348
"47908",1.57373383957124,2.20357177093286,1.18819485518538,1.08218107705348
"47909",0.531334813451219,1.86770335225834,0.417447844394817,1.7329076427358
"47910",0.531334813451219,1.86770335225834,0.417447844394817,1.7329076427358
"47911",0.531334813451219,1.86770335225834,0.417447844394817,1.7329076427358
"47912",0.90490251577654,1.33718330690361,0.6317293829937,1.95384044090347
"47913",0.90490251577654,1.33718330690361,0.6317293829937,1.95384044090347
"47914",0.90490251577654,1.33718330690361,0.6317293829937,1.95384044090347
"47915",1.97835001268455,1.17055422767748,0.364342570954989,1.69993629708093
"47916",1.8307947373174,1.34194828230734,1.2692232946788,1.25927450664591
"47917",1.8307947373174,1.34194828230734,1.2692232946788,1.25927450664591
"47918",1.72789497056938,1.64897240370466,1.02586518794221,1.98121723306169
"47919",1.72789497056938,1.64897240370466,1.02586518794221,1.98121723306169
"47920",1.72789497056938,1.64897240370466,1.02586518794221,1.98121723306169
"47921",1.72789497056938,1.64897240370466,1.02586518794221,1.98121723306169
"47922",2.0784552486207,2.05821915026381,0.0913661214474604,2.2497790715793
"47923",2.0784552486207,2.05821915026381,0.0913661214474604,2.2497790715793
"47924",2.85355117809657,2.22129040236567,0.205322677377307,1.71640270315342
"47925",2.85355117809657,2.22129040236567,0.205322677377307,1.71640270315342
"47926",2.9930714543429,1.61526310801105,1.12583153794389,0.488654332822876
"47927",2.9930714543429,1.61526310801105,1.12583153794389,0.488654332822876
"47928",2.9930714543429,1.61526310801105,1.12583153794389,0.488654332822876
"47929",2.9930714543429,1.61526310801105,1.12583153794389,0.488654332822876
"47930",2.89746707426931,0.764761888633264,1.07163043798568,0.988268269793728
"47931",1.95472275547157,0.950628958120228,2.5614615361281,1.2774601631117
"47932",1.95472275547157,0.950628958120228,2.5614615361281,1.2774601631117
"47933",1.95472275547157,0.950628958120228,2.5614615361281,1.2774601631117
"47934",1.95472275547157,0.950628958120228,2.5614615361281,1.2774601631117
"47935",1.95472275547157,0.950628958120228,2.5614615361281,1.2774601631117
"47936",1.06928652795849,1.42983976015299,1.57478049458563,1.67635603449188
"47937",1.06928652795849,1.42983976015299,1.57478049458563,1.67635603449188
"47938",0.643524572426685,1.76948902608146,1.87736430575516,1.25611500936699
"47939",0.269827788095701,1.64235852551024,2.13670896476128,0.817201175988933
"47940",0.269827788095701,1.64235852551024,2.13670896476128,0.817201175988933
"47941",0.269827788095701,1.64235852551024,2.13670896476128,0.817201175988933
"47942",0.231083355712281,1.26955576935406,2.05831043003989,0.00730770462589092
"47943",0.409186694778201,2.30291575246322,0.855860407891316,0.110062217062187
"47944",0.409186694778201,2.30291575246322,0.855860407891316,0.110062217062187
"47945",0.409186694778201,2.30291575246322,0.855860407891316,0.110062217062187
"47946",0.409186694778201,2.30291575246322,0.855860407891316,0.110062217062187
"47947",0.409186694778201,2.30291575246322,0.855860407891316,0.110062217062187
"47948",0.409186694778201,2.30291575246322,0.855860407891316,0.110062217062187
"47949",0.409186694778201,2.30291575246322,0.855860407891316,0.110062217062187
"47950",0.409186694778201,2.30291575246322,0.855860407891316,0.110062217062187
"47951",0.0337946227597264,2.41439640037544,1.23517188404108,0.797241030089776
"47952",0.0337946227597264,2.41439640037544,1.23517188404108,0.797241030089776
"47953",0.0337946227597264,2.41439640037544,1.23517188404108,0.797241030089776
"47954",0.943368598510641,2.17129678595455,2.33442313678015,0.821051763240808
"47955",0.943368598510641,2.17129678595455,2.33442313678015,0.821051763240808
"47956",0.943368598510641,2.17129678595455,2.33442313678015,0.821051763240808
"47957",0.183055268459049,2.63512058255963,1.12667265331765,0.889554489699136
"47958",0.183055268459049,2.63512058255963,1.12667265331765,0.889554489699136
"47959",0.183055268459049,2.63512058255963,1.12667265331765,0.889554489699136
"47960",0.183055268459049,2.63512058255963,1.12667265331765,0.889554489699136
"47961",0.226544442547119,2.57135653776917,1.94786575679211,0.55571999292238
"47962",1.14852390529127,2.11761117585632,2.22151098314104,0.794233647398324
"47963",1.14852390529127,2.11761117585632,2.22151098314104,0.794233647398324
"47964",1.14852390529127,2.11761117585632,2.22151098314104,0.794233647398324
"47965",1.81524810546102,1.93631224006463,1.97953752401499,0.423592185602051
"47966",1.19252370716158,0.888422742510892,2.44335985521499,0.772056151014303
"47967",0.272726064530724,0.880886479017128,2.7016528694162,0.412953598661547
"47968",0.344395317276419,0.59996899872036,2.18432398086014,0.311344688916422
"47969",0.344395317276419,0.59996899872036,2.18432398086014,0.311344688916422
"47970",0.344395317276419,0.59996899872036,2.18432398086014,0.311344688916422
"47971",0.344395317276419,0.59996899872036,2.18432398086014,0.311344688916422
"47972",0.344395317276419,0.59996899872036,2.18432398086014,0.311344688916422
"47973",0.344395317276419,0.59996899872036,2.18432398086014,0.311344688916422
"47974",0.344395317276419,0.59996899872036,2.18432398086014,0.311344688916422
"47975",0.344395317276419,0.59996899872036,2.18432398086014,0.311344688916422
"47976",0.344395317276419,0.59996899872036,2.18432398086014,0.311344688916422
"47977",0.613946331575957,1.38473090114247,2.17593270169146,0.0876140766021535
"47978",0.613946331575957,1.38473090114247,2.17593270169146,0.0876140766021535
"47979",0.613946331575957,1.38473090114247,2.17593270169146,0.0876140766021535
"47980",0.613946331575957,1.38473090114247,2.17593270169146,0.0876140766021535
"47981",0.613946331575957,1.38473090114247,2.17593270169146,0.0876140766021535
"47982",0.613946331575957,1.38473090114247,2.17593270169146,0.0876140766021535
"47983",0.613946331575957,1.38473090114247,2.17593270169146,0.0876140766021535
"47984",0.613946331575957,1.38473090114247,2.17593270169146,0.0876140766021535
"47985",0.613946331575957,1.38473090114247,2.17593270169146,0.0876140766021535
"47986",0.613946331575957,1.38473090114247,2.17593270169146,0.0876140766021535
"47987",0.478878237701617,1.3284111866672,1.80329776435811,0.165842742942903
"47988",0.478878237701617,1.3284111866672,1.80329776435811,0.165842742942903
"47989",0.663402783966449,0.93580290908545,2.95268614938742,0.21135331854214
"47990",0.663402783966449,0.93580290908545,2.95268614938742,0.21135331854214
"47991",0.663402783966449,0.93580290908545,2.95268614938742,0.21135331854214
"47992",0.343391681336027,1.51619240720145,2.31780231225326,0.359550114177169
"47993",0.343391681336027,1.51619240720145,2.31780231225326,0.359550114177169
"47994",0.343391681336027,1.51619240720145,2.31780231225326,0.359550114177169
"47995",0.343391681336027,1.51619240720145,2.31780231225326,0.359550114177169
"47996",0.343391681336027,1.51619240720145,2.31780231225326,0.359550114177169
"47997",0.343391681336027,1.51619240720145,2.31780231225326,0.359550114177169
"47998",0.343391681336027,1.51619240720145,2.31780231225326,0.359550114177169
"47999",0.343391681336027,1.51619240720145,2.31780231225326,0.359550114177169
"48000",0.343391681336027,1.51619240720145,2.31780231225326,0.359550114177169
"48001",0.343391681336027,1.51619240720145,2.31780231225326,0.359550114177169
"48002",0.343391681336027,1.51619240720145,2.31780231225326,0.359550114177169
"48003",0.343391681336027,1.51619240720145,2.31780231225326,0.359550114177169
"48004",1.02666012540566,1.65240352613158,2.40289680983282,0.303737376802013
"48005",0.554915841768385,0.863508985577274,2.51440865185935,0.113373122179739
"48006",0.347927211111374,1.60013046548786,2.03015015427574,0.0214923870235991
"48007",0.347927211111374,1.60013046548786,2.03015015427574,0.0214923870235991
"48008",0.347927211111374,1.60013046548786,2.03015015427574,0.0214923870235991
"48009",0.347927211111374,1.60013046548786,2.03015015427574,0.0214923870235991
"48010",0.143108433771953,1.72894997389484,3.27663067047327,0.257522650468001
"48011",0.143108433771953,1.72894997389484,3.27663067047327,0.257522650468001
"48012",0.143108433771953,1.72894997389484,3.27663067047327,0.257522650468001
"48013",0.143108433771953,1.72894997389484,3.27663067047327,0.257522650468001
"48014",0.143108433771953,1.72894997389484,3.27663067047327,0.257522650468001
"48015",0.143108433771953,1.72894997389484,3.27663067047327,0.257522650468001
"48016",0.143108433771953,1.72894997389484,3.27663067047327,0.257522650468001
"48017",0.143108433771953,1.72894997389484,3.27663067047327,0.257522650468001
"48018",0.143108433771953,1.72894997389484,3.27663067047327,0.257522650468001
"48019",0.143108433771953,1.72894997389484,3.27663067047327,0.257522650468001
"48020",0.143108433771953,1.72894997389484,3.27663067047327,0.257522650468001
"48021",0.143108433771953,1.72894997389484,3.27663067047327,0.257522650468001
"48022",0.143108433771953,1.72894997389484,3.27663067047327,0.257522650468001
"48023",0.143108433771953,1.72894997389484,3.27663067047327,0.257522650468001
"48024",0.143108433771953,1.72894997389484,3.27663067047327,0.257522650468001
"48025",0.143108433771953,1.72894997389484,3.27663067047327,0.257522650468001
"48026",1.57624724860834,2.44801752134874,3.42218072866527,0.0237738336926667
"48027",1.57624724860834,2.44801752134874,3.42218072866527,0.0237738336926667
"48028",1.86914131596356,1.93193639370863,3.33708454919735,0.0470225056387948
"48029",0.714075543118678,1.47346379441423,2.92110564612409,0.342899507178584
